Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1366032|PCS|17900|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1394812|PCS|20900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1395682|PCS|4000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1399821|PCS|36000|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1402722|PCS|27900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1404532|PCS|23500|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1431292|PCS|21950|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1444022|PCS|8200|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1450822|PCS|25400|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1479453|PCK|107400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1479463|PCK|107400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1479493|PCK|107400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1480182|PCS|2525|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1490142|PCS|19800|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556592|PCS|23200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556602|PCS|23200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556632|PCS|24300|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556652|PCS|14900|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556672|PCS|15800|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675022|PCS|14000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675032|PCS|14000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675043|PCK|166800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675053|PCK|166800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000778/omm/04/2018|NO-PO-001396|20/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675063|PCK|166800|1|Y|Koperasi Kanitra|||
