Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1047391|PCS|6900|123|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1049911|PCS|4950|4|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1093371|PCS|352500|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1179571|PCS|24900|6|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1180141|PCS|16500|3|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1189461|PCS|1725|20|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1189481|PCS|4100|2|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1252511|PCS|3000|10|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1264200|PCS|299850|3|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1283490|PCS|152950|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1291611|PCS|44750|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1291621|PCS|47000|11|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1326991|PCS|3541.6666666667|28|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1327861|PCS|12000|3|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1405021|PCS|2950|4|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1405071|PCS|1900|2|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1405131|PCS|5950|3|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1405140|PCS|6500|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1405153|PCK|54500|2|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1519411|PCS|15000|5|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1556741|PCS|19300|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
03|303830/web/bln/tgl|001855/cor/07/2018|PO-2294/VII/2018|26/07/2018|Jl. Mayjend Sungkono No. 99,Wonokoyo,Kedungkandang,Kota Malang,Jawa Timur,65135|1686901|PCS|207600|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG||085706532009|||
