Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1006481|PCS|2950|9|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1031491|PCS|7500|223|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1047391|PCS|7500|67|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1189361|PCS|2350|1|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1189481|PCS|4300|2|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1189561|PCS|7500|4|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1189611|PCS|6800|4|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1264091|PCS|143500|2|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1264101|PCS|145900|13|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1264121|PCS|205700|4|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1264131|PCS|216500|102|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1301631|PCS|44200|30|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1301641|PCS|38500|43|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1327011|PCS|16950|7|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1327091|PCS|10500|5|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1366621|PCS|8350|6|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1381321|PCS|12900|3|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1405081|PCS|4250|6|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
35|504860/web/bln/tgl|001186/cor/05/2018|PO-2011/V/2018|24/05/2018|JL PEMBANGUNAN RAYA NO. 21A RT 01/02,Gunung Sindur,Gunung Sindur,Kab. Bogor,Jawa Barat,16340|1550281|PCS|2400|1|Y|PT INDOMARCO PRISMATAMA - PARUNG||0217563078|||
