Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036632|PCS|3525|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|110400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036870|CTN|110400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037140|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037650|CTN|110400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039022|PCS|5650|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039032|PCS|8700|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0051100|CTN|187600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0054580|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058013|PCK|61500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059412|PCS|5200|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059422|PCS|4900|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|87000|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072310|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072320|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072382|PCS|7500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0115942|PCS|6300|18|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0286080|CTN|270900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0325300|CTN|96700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0329032|PCS|3200|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337730|CTN|143900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337740|CTN|143900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337750|CTN|143900|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337770|CTN|143900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337780|CTN|143900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0339030|CTN|139900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0341420|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345980|CTN|79200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0346280|CTN|143400|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0350030|CTN|159600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360650|CTN|117900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370570|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370580|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0380122|PCS|5175|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0391920|CTN|213000|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0399582|PCS|10900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0407452|PCS|8500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0424590|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0424600|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0431362|PCS|6950|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0436250|CTN|36000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453500|CTN|94500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453510|CTN|94500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453682|PCS|7900|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0466992|PCS|13950|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467012|PCS|13950|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467022|PCS|6600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467032|PCS|6600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0501013|BOX|72600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0543430|CTN|147600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577150|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0604672|PCS|7300|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0608130|CTN|199200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0646900|CTN|294000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0791582|PCS|16500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0796642|PCS|7905|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0819340|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820490|CTN|172800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820680|CTN|210000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0823942|PCS|6100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884743|BOX|180600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884753|BOX|180600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888690|CTN|257000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888700|CTN|257000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0889842|PCS|16500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1006353|BOX|53000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|204000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1008800|CTN|166800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1011753|BOX|53000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1046890|CTN|152500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1054950|CTN|84400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057323|PCK|65400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1061260|CTN|18250|2|Y|Kop RS Siti Khadijah|||
