Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0227781|PCS|15500|2|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0227911|BH|2700|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0427681|PCS|2700|2|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0452031|PCS|10950|28|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0462591|PCS|13500|8|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0805531|PCS|8908.3333333333|29|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0805541|PCS|8908.3333333333|36|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|0806511|PCS|8908.3333333333|24|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1006481|PCS|2950|18|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1039441|PCS|1800|7|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1043431|PCS|6950|5|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1102221|PCS|16500|3|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1162721|PCS|9900|11|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189211|PCS|6450|3|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189221|PCS|4600|2|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189291|PCS|2300|5|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189321|PCS|3500|2|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189521|PCS|5500|5|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1189561|PCS|7500|5|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1264091|PCS|143500|34|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1264121|PCS|205700|57|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1264131|PCS|216500|3|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1264181|PCS|318500|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1264451|PCS|24500|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1278991|PCS|4950|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1279001|PCS|2700|2|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1301151|PCS|13500|7|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1301631|PCS|44200|22|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1301641|PCS|38500|82|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1322111|PCS|6500|65|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1326991|PCS|3650|10|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1327091|PCS|11550|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1331651|PCS|3400|12|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1334121|PCS|41950|28|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1349401|ROL|10950|393|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1366621|PCS|8350|7|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1381321|PCS|14500|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1405021|PCS|2975|6|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
05|503280/web/bln/tgl|001244/cor/05/2018|PO-2028/V/2018|28/05/2018|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810,Selapajang,Curug,Kab. Tangerang,Banten,15730|1405091|PCS|79850|1|Y|PT. INDOMARCO PRISMATAMA_TGR1||02155657616|||
