Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1334131|PCS|46000|4|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1344041|PCS|3950|2|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1349401|ROL|10650|30|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1381321|PCS|13150|2|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1402211|PCS|13900|3|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1404571|PCS|4950|4|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405021|PCS|2950|2|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405081|PCS|4400|1|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405101|PCS|2250|22|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405140|PCS|6500|31|Y|INDOMARET CABANG JEMBER |||
03|301307/web/bln/tgl|000631/cor/04/2018|PO-1792/IV/2018|06/04/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1686911|PCS|191800|21|Y|INDOMARET CABANG JEMBER |||
