Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301151|PCS|14900|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301631|PCS|44200|17|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301641|PCS|38500|19|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327031|PCS|20400|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327141|PCS|4900|4|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327241|PCS|8750|5|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1347831|PCS|12250|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1431711|PCS|27500|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1550281|PCS|2400|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
16|201205/web/bln/tgl|001510/cor/06/2018|PO-2137/VI/2018|28/06/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1557061|PCS|3590|10|Y|PT. INDOMARCO PRISMATAMA CAB PWK||02648281905|||
