Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0286080|CTN|251000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0301882|PCS|7300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0302042|PCS|4000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0302052|PCS|4000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0325300|CTN|96900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0335872|PCS|4000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337730|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337740|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337750|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337770|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337780|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0338852|PCS|7250|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0345980|CTN|79255|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0370580|CTN|267000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0374570|BOX|57000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0380120|CTN|119000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0391920|CTN|212000|5|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0395162|PCS|7250|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0424590|CTN|86000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0424600|CTN|86000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0427260|CTN|179500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0436250|CTN|29750|5|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0436510|CTN|195300|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0451363|BOX|250000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0452010|CTN|89900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0454160|CTN|64900|5|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0456410|CTN|265200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0466992|PCS|12400|25|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0467032|PCS|6600|30|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0470942|PCS|4300|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0507063|BOX|69500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0769803|BOX|44375|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0819650|CTN|153500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0861082|PCS|7400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0888690|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1004072|PCS|19500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1005953|PCK|63600|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1006353|BOX|51750|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1007842|PCS|19500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018830|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1031330|CTN|180995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1046890|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1058713|BOX|79000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1058733|BOX|102700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064032|PCS|5700|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064360|CTN|180995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064520|CTN|215800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1065062|PCS|3400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1072340|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1076182|PCS|7800|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080372|PCS|4000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1094270|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1094280|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107760|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107890|CTN|130500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110830|CTN|180995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110842|PCS|5400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110852|PCS|5450|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1120602|PCS|4100|30|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1122480|CTN|76600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1145020|CTN|672000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1146553|BOX|15300|4|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1149213|BOX|112200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1150913|BOX|36875|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152500|CTN|115200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152510|CTN|115200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153800|CTN|98200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153810|CTN|98200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153850|CTN|57000|4|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1155042|PCS|16250|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1163752|PCS|15700|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1165423|BOX|15300|4|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1165970|CTN|144400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1168300|CTN|121000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1172643|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173680|CTN|89500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1174630|CTN|228500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1177560|CTN|182400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1181830|CTN|124000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188660|CTN|97000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192403|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1206930|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1207103|BOX|86200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1207113|BOX|86200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1217372|PCS|8400|8|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1220433|BOX|38400|3|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1220443|BOX|38400|3|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1228712|PCS|10300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1229830|CTN|141000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1236420|CTN|98400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238220|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238230|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241130|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241140|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241182|PCS|8400|8|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1249362|PCS|4150|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1250782|PCS|4850|12|Y|POINTER|||
