Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1031491|PCS|6950|8|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1039441|PCS|1950|1|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1043431|PCS|5950|2|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1047391|PCS|6950|42|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1189211|PCS|6600|2|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1189231|PCS|1700|3|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1189471|PCS|1200|1|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1189481|PCS|3750|3|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1283491|PCS|152950|18|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1283501|PCS|216200|4|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1283511|PCS|271600|6|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1301141|PCS|9100|20|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1327241|PCS|9100|1|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1327271|PCS|7800|13|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1366621|PCS|8350|5|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1381311|PCS|5450|2|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1381321|PCS|12950|6|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405031|PCS|9200|5|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405071|PCS|1900|4|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405081|PCS|3990|11|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405141|PCS|6500|19|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405151|PCS|54500|5|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1405171|PCS|9100|1|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1668641|PCS|4600|1|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1686831|PCS|146250|16|Y|indomarco Prismatama cab GRS ||081232240836|||
03|301330/web/bln/tgl|001524/cor/06/2018|PO-2145/VI/2018|28/06/2018|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04,Ambeng Ambeng Watangrejo,Duduk Sampeyan,Kab. Gresik,Jawa Timur,61162|1686911|PCS|191800|34|Y|indomarco Prismatama cab GRS ||081232240836|||
