Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1291621|PCS|45500|3|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1301640|CTN|197500|1|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1325973|BOX|15650|5|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1327011|PCS|15000|1|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1366621|PCS|9200|6|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1366641|PCS|3400|9|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1381321|PCS|13200|2|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1405141|PCS|6500|30|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1519411|PCS|15000|5|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1550291|PCS|4450|10|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
17|280676/web/bln/tgl|001786/odr/07/2018|NO-PO-002717|19/07/2018|Jl. Pangeran Ayin RT 05 RW 03,Sukamaju,Sako,Kota Palembang,Sumatera Selatan,30962|1668623|PCK|36300|1|Y|PGA INDOGROSIR PLG||0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430
