Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0068840|CTN|93500|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0068850|CTN|93500|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0072310|CTN|232600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0072320|CTN|232600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0122090|CTN|54000|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0187980|CTN|118700|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0339030|CTN|137500|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0391920|CTN|214500|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424590|CTN|86000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424600|CTN|86000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0447090|CTN|54600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0646900|CTN|294000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0803580|CTN|51600|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0886252|PCS|5400|10|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0889452|PCS|21850|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1044380|CTN|202200|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1054950|CTN|82500|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1065060|CTN|160800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1068820|CTN|156000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1128100|CTN|115200|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1131340|CTN|124000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1147320|CTN|152100|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1154062|PCS|14000|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1179080|CTN|119600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1220433|BOX|38400|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1234800|CTN|183600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1236420|CTN|97800|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1239732|PCS|16600|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1239742|PCS|16600|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1243200|CTN|207000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1243210|CTN|207000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1244220|CTN|228500|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1252630|CTN|87500|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1262933|BOX|67500|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1287762|PCS|16500|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1301930|CTN|118800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312813|BOX|67500|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1314510|CTN|143700|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1314712|PCS|15900|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1331262|PCS|26000|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1335900|CTN|184000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1341483|BOX|68000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1347130|CTN|82500|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1349862|PCS|1575|10|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1358130|CTN|114000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1359630|CTN|46950|2|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1363992|PCS|4500|10|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1367740|CTN|175900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1371660|CTN|101000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1371760|CTN|270900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1371770|CTN|270900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1380050|CTN|118800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1380502|RCG|15650|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1380512|RCG|15650|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1394743|BOX|38400|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1399790|CTN|125200|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402330|CTN|120000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402340|CTN|120000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1403430|CTN|99800|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1405710|CTN|58200|3|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1411080|CTN|202300|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1411570|CTN|28900|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1461130|CTN|35700|6|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1478720|CTN|113000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000641/odr/04/2018|NO-PO-001150|08/04/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1478760|CTN|96000|1|Y|UH Mart|||
