Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1005953|PCK|63600|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1006723|BOX|86200|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018850|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1046890|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1057670|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1057680|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1063620|CTN|213600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064022|PCS|5400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064360|CTN|180995|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064520|CTN|215800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1072340|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080372|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1084922|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1089010|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1094270|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110830|CTN|180995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110842|PCS|5450|5|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110852|PCS|5450|5|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1116482|PCS|7500|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1120602|PCS|4100|30|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136620|CTN|177495|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136630|CTN|177495|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152482|PCS|7500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152492|PCS|7500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153810|CTN|98200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153850|CTN|57000|3|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1155042|PCS|16250|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1168300|CTN|121000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173680|CTN|89500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1177560|CTN|182400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1179080|CTN|119600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188000|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188660|CTN|97000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192403|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192413|BOX|137600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1197560|CTN|87500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1202640|CTN|115500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1206930|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1207103|BOX|86200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1207113|BOX|86200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1219510|CTN|147600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1235102|PCS|6800|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238220|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238230|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241130|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241140|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1243210|CTN|207000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1249252|PCS|4350|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1250782|PCS|4850|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1254080|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1260650|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1261860|CTN|142500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1268180|CTN|136500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280450|CTN|198000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1288700|CTN|147600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1290450|CTN|64900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1301440|CTN|144900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1308240|CTN|101000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1312820|CTN|132900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1315502|PCS|6800|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1319130|CTN|243900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1320910|CTN|100995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1322990|CTN|28000|3|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1331153|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332062|PCS|4625|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332072|PCS|4850|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332392|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332432|PCS|7500|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1333253|BOX|25700|4|Y|POINTER|||
