Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264121|PCS|228750|2|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264131|PCS|228750|9|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264180|PCS|339500|3|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264210|PCS|339500|31|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1301631|PCS|44500|5|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1301641|PCS|39500|16|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1327241|PCS|9100|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1366621|PCS|8700|8|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1381321|PCS|13600|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1405031|PCS|8199.5833333333|27|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1405081|PCS|4000|2|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001598/odr/07/2018|NO-PO-002050|04/07/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1444051|PCS|1800|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
