Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0359460|CTN|227400|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0359470|CTN|220800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0361812|PCS|19000|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0398302|PCS|8600|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0398312|PCS|8600|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0407622|PCS|89200|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0424590|CTN|86100|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0424600|CTN|86100|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0472092|PCS|89200|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0472112|PCS|90500|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0604412|PCS|86975|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0644072|PCS|86975|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0719362|PCS|8400|8|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0856272|PCS|39500|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0856302|PCS|39500|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0888540|CTN|146500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1029502|PCS|38900|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1035272|PCS|13700|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1040530|CTN|435200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1040610|CTN|435200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1070980|CTN|146500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1137882|PCS|20500|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1142400|CTN|151500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1142410|CTN|151500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1143252|PCS|20500|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1143262|PCS|20500|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1143272|PCS|20500|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1143302|PCS|20500|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1147310|CTN|373000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1204732|PCS|42800|5|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1204742|PCS|42800|5|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1204752|PCS|42800|5|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1214300|CTN|418000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1228710|CTN|472500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1229862|PCS|6600|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1243200|CTN|227395|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1243210|CTN|227395|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1271980|CTN|425000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1271990|CTN|145500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1287802|PCS|10700|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1287812|PCS|10700|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1287822|PCS|10300|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1310960|CTN|515000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1345430|CTN|110000|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1359472|PCS|34900|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1359482|PCS|34900|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1453712|PCS|10800|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1498700|CTN|55500|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1535040|CTN|115500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|002536/omm/09/2018|NO-PO-003227|21/09/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1681210|CTN|80300|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
