Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|93000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0796640|CTN|379440|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0819340|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820490|CTN|171600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0882843|BOX|89400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884423|BOX|28000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884852|PCS|6700|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|206400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062720|CTN|14200|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064020|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|159000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064520|CTN|240700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1065060|CTN|183600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1068820|CTN|156000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1069320|CTN|156000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072800|CTN|136800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1076180|CTN|219500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080832|PCS|7900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080852|PCS|21100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082810|CTN|18250|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108730|CTN|59100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1112260|CTN|99500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1115930|CTN|115800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116482|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1119560|CTN|18500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1122972|PCS|5350|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125560|CTN|185400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128380|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128390|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132683|BOX|33600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132693|BOX|33600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1144670|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147310|CTN|315000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152480|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152490|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152500|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152510|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153800|CTN|93600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153810|CTN|98100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165142|PCS|6000|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1178110|CTN|186300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1179080|CTN|120100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1179330|CTN|67900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1183330|CTN|110000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184832|PCS|4700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184842|PCS|4700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184862|PCS|4700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1187790|CTN|598800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195570|CTN|598800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1202640|CTN|117700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1207640|CTN|156000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1213763|PCK|166800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1217280|CTN|49700|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1226320|CTN|24500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1230490|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1238730|CTN|141600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241180|CTN|174000|1|Y|Kop RS Siti Khadijah|||
