Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0113620|CTN|29200|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0250462|PCS|14000|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0384482|PCS|5800|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0450381|PCS|21600|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0820490|CTN|171600|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1026791|PCS|19500|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1069160|CTN|153000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1080912|PCS|21700|12|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1128380|CTN|174000|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1191232|PCS|46200|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1209410|CTN|105000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1223132|PCS|16500|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1282032|PCS|21800|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1348640|CTN|253600|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1355512|PCS|8750|12|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000475/omm/03/2018|NO-PO-001048|21/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358670|CTN|291700|1|Y|PT. Listy Harjo Makmur|||
