Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0033500|CTN|140400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035852|PCS|6000|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035870|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|109200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036870|CTN|109200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037650|CTN|109200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0054580|CTN|84400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059412|PCS|5000|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|87500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072310|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072320|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0082202|PCS|6400|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0277082|PCS|4250|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0277092|PCS|4250|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0286080|CTN|270000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0335870|CTN|137700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0337382|PCS|6600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0339030|CTN|139200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0341420|CTN|247200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345862|PCS|10350|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0350030|CTN|160200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370580|CTN|267000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0391920|CTN|212000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0397082|RCG|12450|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0410793|BOX|62000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0424600|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0436250|CTN|36000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453500|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453510|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0509552|PCS|14450|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0613332|PCS|1900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0646900|CTN|290400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0646900|CTN|290400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0791582|PCS|15600|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888053|PCK|81800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0889842|PCS|15600|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0893872|PCS|12750|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1044750|CTN|189000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1050500|CTN|195600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1054950|CTN|84400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062720|CTN|14200|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|162500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1065060|CTN|160800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1068820|CTN|158400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1069320|CTN|158400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1076083|PCK|40200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1094270|CTN|126100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108730|CTN|58900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110840|CTN|129600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110850|CTN|129600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110862|PCS|4550|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110872|PCS|4550|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1112713|PCK|40200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116482|PCS|7500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1119560|CTN|18500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132683|BOX|37200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1140362|PCS|5650|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1143252|PCS|21200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1143262|PCS|21200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153800|CTN|93600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153810|CTN|98100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1156371|PCS|6700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1156880|CTN|72500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1163912|PCS|7850|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1164972|PCS|6650|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1175772|PCS|4550|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1177472|RCG|12150|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1178110|CTN|186300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1180922|PCS|21500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184842|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184862|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184882|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1187790|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1191000|CTN|91000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1193652|RCG|8300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195560|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195570|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1196752|PCS|2300|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1198643|PCK|40200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1198653|PCK|91200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1202640|CTN|117700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1203202|PCS|27500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1206082|PCS|8750|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1207640|CTN|158400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1209410|CTN|111500|2|Y|Kop RS Siti Khadijah|||
