Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0072382|PCS|7350|25|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0077810|CTN|333000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0268320|CTN|485900|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0274712|PCS|24600|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0333303|BOX|292200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0337872|PCS|4450|10|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0338852|PCS|7250|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0338902|PCS|7250|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0351503|BOX|71400|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0391920|CTN|214500|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0399192|PCS|12650|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0401073|BOX|100900|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0412030|CTN|377200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424590|CTN|86000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424600|CTN|86000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0442470|CTN|179500|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0442480|CTN|171900|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0452010|CTN|89900|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0452602|PCS|20800|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0456410|CTN|265200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0466993|BOX|620000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0467002|PCS|12400|25|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0467013|BOX|620000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0467022|PCS|6600|20|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0467033|BOX|384000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0480922|PCS|5500|4|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0501013|BOX|78000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0541843|BOX|124000|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0734322|PCS|6700|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0749761|PCS|10800|5|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0806663|BOX|103200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0813732|PCS|14900|3|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0819640|CTN|235200|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0866131|PCS|27500|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0878652|PCS|4100|25|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1015413|BOX|205800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1046890|CTN|132500|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1065060|CTN|160800|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1072340|CTN|132500|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1072800|CTN|138500|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1075252|PCS|5150|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1084922|PCS|4000|20|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1094833|BOX|445200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1115930|CTN|116600|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1116480|CTN|300000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1124163|BOX|445200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1135432|PCS|26000|9|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1136622|PCS|7500|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1136632|PCS|7500|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1149213|BOX|112200|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1150122|PCS|22300|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1155040|CTN|376800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1163740|CTN|398400|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1163750|CTN|376800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1175052|PCS|4950|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1175062|PCS|4950|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1192922|PCS|6950|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1202652|PCS|5500|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1207103|BOX|86200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1219912|PCS|6225|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1238180|CTN|278750|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1241130|CTN|113995|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1241142|PCS|4900|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1255383|BOX|445200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1260650|CTN|132500|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1272180|CTN|67200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1279833|BOX|32400|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1298010|CTN|67200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1304632|PCS|2450|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1304642|PCS|2450|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1306453|BOX|362000|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1314890|CTN|141600|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1314900|CTN|141600|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1318673|BOX|274800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1319130|CTN|243900|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1331262|PCS|26000|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1332392|PCS|4000|20|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1332430|CTN|300000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1341163|PCK|166800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1341630|CTN|300000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1342910|CTN|41400|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1342920|CTN|44400|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1342930|CTN|41400|2|Y|Koperasi Mahakam Jakarta|||
