Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0365132|PCS|21700|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0371722|PCS|22925|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0400312|PCS|13400|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0861212|PCS|285050|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0891333|BOX|219000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1006353|BOX|51750|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1007533|BOX|339400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1011753|BOX|51750|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1075952|PCS|5600|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1075982|PCS|10400|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1077302|HGR|73050|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107011|PCS|149000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1112632|PCS|132000|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1138222|PCS|7200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1144172|PCS|61500|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1144232|PCS|119525|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1148332|PCS|11700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1149082|PCS|57500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152642|PCS|33450|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1165012|PCS|11900|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1184752|PCS|13400|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238732|PCS|11900|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280502|PCS|11300|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1310743|BOX|210000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1314492|PCS|49900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1349992|PCS|5050|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1355812|PCS|13700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1376352|PCS|17800|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1390883|BOX|49000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1475822|PCS|13700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1481742|PCS|9975|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1535562|PCS|4850|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000326/omm/03/2018|NO-PO-000894|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1636002|PCS|18900|8|Y|Koperasi Kanitra|||
