Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1326991|PCS|4200|8|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1327091|PCS|13500|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1331651|PCS|3800|11|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1366621|PCS|10000|13|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1381311|PCS|5500|7|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1381321|PCS|15950|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1402211|PCS|16900|89|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405021|PCS|3350|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405031|PCS|9950|4|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405081|PCS|4500|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405153|PCK|79500|7|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|002253/cor/08/2018|PO-2438/VIII/2018|31/08/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1550291|PCS|4450|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
