Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0457001|PCS|7250|14|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0462591|PCS|13500|6|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0642941|PCS|3900|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0803931|PCS|45000|39|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0803941|PCS|41950|60|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1102221|PCS|17000|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1163851|ROL|11300|10|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1273121|PCS|9400|7|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1278991|PCS|4950|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327011|PCS|19500|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327161|PCS|5550|24|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1344041|PCS|3950|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1386931|PCS|189800|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1386943|BOX|289500|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1405021|PCS|3350|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1405091|PCS|79850|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
05|503846/web/bln/tgl|002159/cor/08/2018|PO-2400/VIII/2018|21/08/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1476111|PCS|10750|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II||02155654999|||
