Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0350032|PCS|13350|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360650|CTN|120600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360660|CTN|120600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370580|CTN|270000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0431362|PCS|6925|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0436250|CTN|36000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453500|CTN|94000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453510|CTN|94000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0453682|PCS|7900|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0466992|PCS|13600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467012|PCS|13600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0467032|PCS|6600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0493200|CTN|236000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0501013|BOX|71125|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577150|CTN|96000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|96000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0795702|PCS|8500|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884743|BOX|171600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884753|BOX|171600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888690|CTN|257000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891970|CTN|92500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891980|CTN|92500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1006353|BOX|53250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|192000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1011753|BOX|52500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1044752|PCS|3200|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1050502|PCS|4200|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057670|CTN|115000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|159000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072340|CTN|152500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1076180|CTN|219500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1078750|CTN|172800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082763|BOX|171600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082810|CTN|18250|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1097142|PCS|11000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108733|BOX|9850|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110842|PCS|5500|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1110852|PCS|5500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1112260|CTN|99500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116550|CTN|52500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116560|CTN|52500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1117920|CTN|51000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1119560|CTN|18700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125580|CTN|195600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125610|CTN|195600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1142400|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1142410|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147310|CTN|315000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152510|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153120|CTN|219000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1156880|CTN|72500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165502|PCS|9200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165522|PCS|9200|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165602|PCS|16500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1166362|RCG|13500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1166372|RCG|13500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1171712|PCS|11000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1173530|CTN|93000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1187790|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1191000|CTN|91500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1192972|PCS|10750|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195570|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1202640|CTN|117700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1206930|CTN|135300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1209410|CTN|99000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1217280|CTN|49700|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1219510|CTN|145800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1228710|CTN|421000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1230490|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1238220|CTN|135300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1238730|CTN|141600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241130|CTN|115200|1|Y|Kop RS Siti Khadijah|||
