Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0075480|CTN|138400|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0165753|BOX|37200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0272850|BOX|297600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0300110|CTN|114000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0313010|CTN|121900|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0313020|CTN|121900|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0357253|SLP|191500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0370570|CTN|260200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0370580|CTN|260200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0379962|PCS|9600|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0384280|CTN|165600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0391920|CTN|214500|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0399192|PCS|12650|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0399213|BOX|81600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0399403|BOX|81600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0400062|PCS|1500|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424590|CTN|85200|4|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424600|CTN|85200|5|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0447090|CTN|54600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0447110|CTN|54600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0452740|CTN|159500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0721410|CTN|86000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0805972|PCS|4250|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0805992|PCS|6300|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0880252|PCS|13455.277777778|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0888690|CTN|250500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0888700|CTN|250500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0897360|CTN|105000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0897370|CTN|105000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018830|CTN|115500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018840|CTN|115500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018850|CTN|115500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1027973|PCK|81000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1039740|CTN|86000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1050502|PCS|4300|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1050512|PCS|8300|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1070672|PCS|26888.888888889|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1075062|PCS|54500|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1075072|PCS|54500|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1089010|CTN|250500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1107760|CTN|260200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1117192|PCS|6025|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1117202|PCS|11350|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1143080|CTN|105600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1156880|CTN|72900|4|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1161342|PCS|7900|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1178780|CTN|139950|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1179080|CTN|119600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1209880|CTN|260200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1212660|CTN|115500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1243210|CTN|226800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1252630|CTN|87500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1268972|PCS|9500|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1280320|CTN|138400|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1280450|CTN|198000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1280783|SLP|144800|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1288332|PCS|19500|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1301450|CTN|144900|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1333770|CTN|104400|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1336170|CTN|221900|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|001419/omm/06/2018|NO-PO-002089|18/06/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1336190|CTN|221900|1|Y|Uh Mart||081392287888|||
