Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0065990|CTN|284600|2|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0068840|CTN|93500|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0068850|CTN|93500|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0100323|PAK|135500|5|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0114710|CTN|148000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0121980|CTN|45000|8|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0166222|PCS|25900|12|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0215302|PCS|37500|12|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0221470|CTN|344000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0250460|CTN|321600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0250510|CTN|321600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0251591|PAK|23079.166666667|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0345050|CTN|294700|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0345862|PCS|10600|10|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0359470|CTN|220800|10|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0362260|CTN|141600|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0362270|CTN|141600|2|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0375070|CTN|526800|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0384460|CTN|243900|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0424590|CTN|86000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0424600|CTN|86000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0491380|CTN|321600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0491390|CTN|321600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0749760|CTN|494400|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0768220|CTN|90200|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0806670|CTN|1836000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|0820680|CTN|209100|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1102710|CTN|480000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1103970|CTN|788400|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1127230|CTN|176800|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1128400|CTN|168900|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1143240|CTN|554400|2|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1153740|CTN|369600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1165600|CTN|408000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1166942|PCS|22900|6|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1190120|CTN|148000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1198650|CTN|522000|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1214300|CTN|361000|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1273862|PCS|21200|5|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1281910|CTN|206400|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1317922|PCS|2825|33|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1345482|PCS|20900|5|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1372912|PCS|21500|20|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1373780|CTN|204800|4|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1385002|PCS|21200|5|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1441852|PCS|2825|33|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1442700|CTN|171000|3|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1479440|CTN|633600|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1480182|PCS|2525|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1480192|PCS|2525|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1480202|PCS|2525|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1480212|PCS|2525|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1480222|PCS|2525|40|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1494652|PCS|2825|33|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1494662|PCS|2825|33|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1535180|CTN|157600|2|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1675043|PCK|166800|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
01|C74161/web/bln/tgl|000828/omm/04/2018|NO-PO-000000|24/04/2018|KAWASAN INDUSTRI PULO GADUNG,JL PULO LENTUT RT.4/3 NO.2,Rawa Terate,Cakung,Kota Jakarta Timur,DKI Jakarta,13920|1675053|PCK|166800|1|Y|KOPERASI KARYAWAN PT. BASUKI GROUP|||
