Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0351501|PCK|5950|15|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0381191|PCS|3200|13|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0452031|PCS|10650|15|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0457001|PCS|7250|12|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0462591|PCS|13900|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0736861|PCS|21500|13|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|0815180|BH|29500|3|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1102221|PCS|16500|4|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1189301|PCS|3850|5|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1189481|PCS|4300|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1189561|PCS|7950|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1264091|PCS|143500|9|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1264131|PCS|216200|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1278991|PCS|4650|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1322111|PCS|6500|85|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327011|PCS|17600|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327091|PCS|11550|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327161|PCS|5550|36|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1327321|PCS|1700|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1334121|PCS|39850|49|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1334131|PCS|45500|27|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1344041|PCS|3950|3|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1349401|ROL|10650|19|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1366621|PCS|9950|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
05|503846/web/bln/tgl|000699/cor/04/2018|PO-1810/IV/2018|13/04/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG,Sukatani,Curug,Kab. Tangerang,Banten,15730|1405021|PCS|2975|5|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|||
