Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0823942|PCS|6100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0884662|PCS|13500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891970|CTN|92500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0891980|CTN|92500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0893732|PCS|11800|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1006353|BOX|56000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|206400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007942|PCS|5350|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1015392|PCS|5750|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1027973|PCK|80100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1039750|CTN|34800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1046891|PCS|31500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057882|PCS|20500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1061260|CTN|18250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064020|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072341|PCS|31500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072800|CTN|136800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1075132|PCS|46350|4|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1075142|PCS|46350|4|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082810|CTN|18250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1103660|CTN|34800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1103973|PCK|129300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1115930|CTN|115800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1117331|PCS|7200|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1122972|PCS|5450|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128322|PCS|15100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1131013|PCK|20315|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1131023|PCK|20315|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132032|HGR|7550|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132042|HGR|12000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132683|BOX|34800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132693|BOX|34800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133432|PCS|9200|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133442|PCS|7950|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1134872|PCS|12500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1134882|PCS|11800|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137022|PCS|14300|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137032|PCS|14300|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1142400|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1143012|PCS|38500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147310|CTN|318750|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147322|PCS|1900|30|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152480|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152490|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1163912|PCS|7850|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000708/omm/04/2018|NO-PO-001254|14/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165010|CTN|143400|1|Y|Kop RS Siti Khadijah|||
