Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0452800|CTN|87200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0453680|CTN|364800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0736220|CTN|156000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0736230|CTN|156000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0739630|CTN|375600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0762962|PCS|5550|15|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0795700|CTN|105000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0805970|CTN|199500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0805980|CTN|185500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0805990|CTN|298000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0806000|CTN|277500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0819640|CTN|235200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0823940|CTN|119300|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0823970|CTN|331000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0854800|CTN|324000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0880250|CTN|242195|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0892972|PCS|13400|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1003512|PCS|5900|15|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1005953|PCK|63600|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1015222|PCS|10150|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1022280|CTN|218200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1031330|CTN|180995|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1044752|PCS|3200|30|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1050500|CTN|196500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1057872|PCS|19700|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1057882|PCS|20500|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1064360|CTN|180995|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1070920|CTN|279100|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1084260|CTN|87900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1087352|PCS|13400|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1110830|CTN|180995|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1116482|PCS|6900|20|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1117190|CTN|285600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1117200|CTN|266800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1136972|PCS|3225|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1136982|PCS|3225|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1136992|PCS|3225|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1143012|PCS|38900|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1153800|CTN|98200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1153810|CTN|98200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1155042|PCS|16250|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1166152|PCS|2800|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1166810|CTN|316000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1185312|PCS|3225|12|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1196832|PCS|2900|15|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1196842|PCS|2900|15|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1201320|CTN|147800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1202650|CTN|128900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1210430|CTN|697500|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1216002|PCS|1750|24|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1219510|CTN|147600|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1219520|CTN|147600|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1229620|CTN|281000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1238440|CTN|80100|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1250800|CTN|162500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1250810|CTN|162500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1268180|CTN|136500|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1284890|CTN|153900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1288700|CTN|147600|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1302100|CTN|270000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1310960|CTN|515000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1314712|PCS|15500|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1336100|CTN|147800|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1366353|BOX|38900|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1366363|BOX|38900|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1388640|CTN|168000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1402650|CTN|129700|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1440413|PCK|48000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1440423|PCK|48000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1441080|CTN|147600|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
18|515700/web/bln/tgl|000918/omm/05/2018|NO-PO-001558|03/05/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1477250|CTN|100900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO||081282928934|||
