Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0061152|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0067023|PCK|138400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0072320|CTN|232600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0072382|PCS|7100|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0209372|PCS|26900|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0252622|PCS|7100|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0268322|PCS|12300|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0286082|PCS|13000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0302052|PCS|4000|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0313012|PCS|6300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0313022|PCS|6300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0325300|CTN|96900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337730|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337740|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337750|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337770|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0337780|CTN|140500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0338852|PCS|7250|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0338902|PCS|7250|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0345980|CTN|78600|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0364330|CTN|196700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0364340|CTN|196700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0380120|CTN|119000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0380183|BOX|248900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0395160|CTN|169200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0402822|PCS|8200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0407452|PCS|7975|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0416843|BOX|129000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0424590|CTN|86000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0424600|CTN|86000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0427260|CTN|180600|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0435453|BOX|248900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0436250|CTN|31300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0445203|BOX|40625|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0454160|CTN|64900|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0456412|PCS|11300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0507063|BOX|69500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0791433|BOX|42500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0819342|PCS|4400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0819642|PCS|12300|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0878652|PCS|4100|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0884423|BOX|27800|5|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0888540|CTN|146500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0897360|CTN|105000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0897370|CTN|105000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1005953|PCK|63600|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1015413|BOX|205800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018830|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018840|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1038110|CTN|38000|5|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1038120|CTN|48000|5|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1044382|PCS|4225|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1063620|CTN|213600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064032|PCS|5700|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1065062|PCS|3400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1070980|CTN|146500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080372|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1084922|PCS|4000|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107760|CTN|260200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1116482|PCS|6900|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1120602|PCS|4100|30|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1141402|PCS|5000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1142400|CTN|151500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1142410|CTN|151500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1149213|BOX|120000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1150172|PCS|4450|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152500|CTN|102700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153850|CTN|57000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1165280|CTN|113000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1172643|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173680|CTN|89500|4|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1177560|CTN|182400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1179080|CTN|119600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1181830|CTN|124000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188000|CTN|135000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188660|CTN|97000|4|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192393|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192403|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1192413|BOX|137600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1201110|CTN|113000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1202640|CTN|115500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1209872|PCS|4900|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1212660|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1220433|BOX|38400|2|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1220443|BOX|38400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1228712|PCS|10300|20|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1230492|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1235462|PCS|4450|10|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238230|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238730|CTN|142800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241130|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241140|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000892/omm/05/2018|NO-PO-001366|02/05/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241180|CTN|159800|1|Y|POINTER|||
