Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0467032|PCS|6600|30|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0541843|BOX|124000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0643543|BOX|180900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0819342|PCS|4400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0823942|PCS|6100|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0884423|BOX|27800|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0888540|CTN|146500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0888660|CTN|186200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0888700|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0897360|CTN|105000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0897370|CTN|105000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1015413|BOX|205800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018840|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018850|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1031330|CTN|180995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1038120|CTN|48000|5|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1039750|CTN|34500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1057323|PCK|64200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1057670|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1057680|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1058733|BOX|102700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064022|PCS|5400|12|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1064360|CTN|180995|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1068822|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1068832|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1069162|PCS|6700|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1069322|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1070980|CTN|146500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080372|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1084260|CTN|87900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1094270|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1094833|BOX|445200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1103660|CTN|34500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107760|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110752|PCS|12400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1116482|PCS|7500|20|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1124183|BOX|69500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136620|CTN|177495|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136630|CTN|177495|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1142400|CTN|151500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1142410|CTN|151500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1143080|CTN|105600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1145023|BOX|84000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1149213|BOX|112200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152492|PCS|7500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153850|CTN|57000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1155042|PCS|16250|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1155080|CTN|187500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1165280|CTN|113000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173680|CTN|89500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1179080|CTN|119600|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1181830|CTN|124000|3|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188000|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1188660|CTN|97000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1201110|CTN|113000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1201370|CTN|113000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1202640|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1205293|BOX|15250|5|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1209292|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1209880|CTN|250500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1210431|PCS|12900|12|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1212660|CTN|115500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1230492|PCS|6500|12|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1232150|CTN|87900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1234803|BOX|15250|5|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1235090|CTN|104395|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238230|CTN|127900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241130|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241140|CTN|113995|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1243200|CTN|207000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1250860|CTN|216000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1255383|BOX|445200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1258920|CTN|112925|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1262933|BOX|67500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1265640|CTN|33500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1274882|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1274892|PCS|6500|10|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280450|CTN|198000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000575/omm/04/2018|NO-PO-001032|03/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1284890|CTN|153900|1|Y|POINTER|||
