Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|0868532|PCS|41700|6|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1006352|PCS|5100|10|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1080860|CTN|312000|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1080872|PCS|12800|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1107760|CTN|260200|1|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1122492|PCS|10700|6|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1179172|PCS|17700|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1209880|CTN|260200|3|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1243452|PCS|16800|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1248763|PCK|127800|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1285272|PCS|20600|6|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1361760|CTN|311400|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1385810|CTN|260200|3|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1401892|PCS|10600|6|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1403430|CTN|99800|10|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1479443|PCK|107400|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1479453|PCK|107400|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1479463|PCK|107400|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1479493|PCK|107400|2|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1528120|CTN|390650|1|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1529282|PCS|17900|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1531872|PCS|13300|12|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1558180|CTN|108000|5|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1558190|CTN|108000|5|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1558200|CTN|108000|5|Y|Koperasi KRM|||
01|183985/web/bln/tgl|000835/omm/04/2018|NO-PO-001373|25/04/2018|Jl. Raya Bekasi km 21-22 Pulo Gadung,Pulo Gadung,Pulo Gadung,Kota Jakarta Timur,DKI Jakarta,13260|1558220|CTN|108000|5|Y|Koperasi KRM|||
