Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1102221|PCS|17000|1|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189231|PCS|1850|1|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189301|PCS|4300|2|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189461|PCS|1850|10|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1189471|PCS|1100|486|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264091|PCS|221500|4|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264100|PCS|159900|8|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264121|PCS|264000|1|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264131|PCS|273400|46|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1264181|PCS|339500|1|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1301151|PCS|15500|2|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1301631|PCS|44500|14|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1301641|PCS|39500|7|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1327161|PCS|5550|20|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1337751|PCS|6150|282|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1366621|PCS|8350|10|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405081|PCS|4250|2|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405141|PCS|6500|29|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1405153|PCK|59500|2|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1429531|PCS|59500|20|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
15|203929/web/bln/tgl|002258/cor/08/2018|PO-2462/VIII/2018|31/08/2018|JL INDUSTRI DUSUN I NO.60 TANJUNG MORAWA B DELI SERDANG,Tanjung Morawa B,Tanjung Morawa,Kab. Deli Serdang,Sumatera Utara,20362|1550291|PCS|4800|1|Y|PT INDOMARCO PRISMATAMA (PKP)||08116284515|||
