Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0106290|CTN|69500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0114340|CTN|97400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0114350|CTN|97400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0166220|CTN|612000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0215302|PCS|37500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0261850|CTN|72900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0268602|PCS|18500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0277510|CTN|143100|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0296472|PCS|4800|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0346280|CTN|146100|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0359462|PCS|9475|16|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0359472|PCS|4650|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0365210|CTN|166200|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0365220|CTN|163200|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0384280|CTN|165600|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0403340|CTN|159000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0416410|CTN|177000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0424590|CTN|86000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0455330|CTN|119850|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0719361|PCS|8900|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0818722|PCS|12250|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0873040|CTN|395000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0875022|PCS|2700|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1002642|PCS|34500|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1009831|PCS|13900|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1009871|PCS|13900|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1031330|CTN|180995|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1065062|PCS|3400|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107011|PCS|149000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1110830|CTN|180995|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1121120|CTN|129000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1133430|CTN|222000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1143002|PCS|37200|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1144182|PCS|56300|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1191562|PCS|61900|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1198822|PCS|107900|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1216910|CTN|288000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1221092|PCS|36400|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1221172|PCS|72500|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1228712|PCS|10300|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1229900|CTN|63500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1273730|CTN|52800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1273762|RCG|8500|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1284890|CTN|153900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1307770|CTN|124000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1334620|CTN|355000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1343523|BOX|15500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345400|CTN|110000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345430|CTN|110000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1349962|PCS|6900|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1396820|CTN|69000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1430862|PCS|8500|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1477502|PCS|72000|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528510|CTN|122400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1531492|PCS|11800|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1540870|CTN|121200|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558522|PCS|22800|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1559002|PCS|12400|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1674370|CTN|46950|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000451/omm/03/2018|NO-PO-001036|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1674630|CTN|89500|1|Y|Koperasi Kanitra|||
