Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1189231|PCS|1800|4|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1264131|PCS|216200|32|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1291611|PCS|41950|17|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1291621|PCS|45000|16|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1326991|PCS|4200|5|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1327241|PCS|9100|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1331651|PCS|3800|12|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1366621|PCS|10000|15|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1381311|PCS|6000|7|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1381321|PCS|15000|5|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1402211|PCS|13900|102|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405021|PCS|2950|2|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405031|PCS|9950|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405081|PCS|4500|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1405153|PCK|79500|8|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
06|600110/web/bln/tgl|001513/cor/06/2018|PO-2128/VI/2018|28/06/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514,Trihanggo,Gamping,Kab. Sleman,DI Yogyakarta,55291|1476111|PCS|10750|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300|||
