Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0060410|CTN|87500|10|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0062720|CTN|186000|3|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0067023|PCK|153100|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0077810|CTN|330000|3|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0077812|PCS|11000|10|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0143080|CTN|120300|3|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0215302|PCS|37100|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0250460|CTN|332600|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0359470|CTN|226800|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0374420|CTN|56700|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0454160|CTN|64900|50|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0507810|CTN|674500|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0819640|CTN|258500|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0820490|CTN|171600|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1080910|CTN|516600|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1128380|CTN|180000|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1191230|CTN|550800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1214970|CTN|116700|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1348640|CTN|253600|15|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1355500|CTN|157500|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1355502|PCS|8750|12|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358670|CTN|291700|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358680|CTN|291700|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1480180|CTN|363600|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000549/omm/03/2018|NO-PO-001129|31/03/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1636561|PCS|145000|1|Y|PT. Listy Harjo Makmur|||
