Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0350030|CTN|162000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0351593|BOX|310800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0357203|SLP|138000|5|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0357213|SLP|306500|5|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0380183|BOX|248900|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0395160|CTN|159500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0400062|PCS|1500|24|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424590|CTN|86000|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424600|CTN|86000|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0431482|PCS|14700|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0447090|CTN|54600|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0450163|BOX|95500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0455233|PCK|39850|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0541843|BOX|124000|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0735373|BOX|38125|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0768250|CTN|38300|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0791433|BOX|42500|4|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0805980|CTN|185500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0806000|CTN|277500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0863260|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0889613|BOX|55200|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1006723|BOX|86200|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1007543|BOX|191400|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1016980|CTN|114000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1068820|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1068830|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1072133|BOX|47500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1082663|BOX|55200|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1097142|PCS|11300|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1128100|CTN|115200|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1150913|BOX|36875|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1162762|PCS|4600|12|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1162772|PCS|4600|12|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1165552|PCS|5500|12|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1165572|PCS|5500|12|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1171712|PCS|11300|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1197033|PCK|39850|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1207113|BOX|86200|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1207640|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1209290|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1220443|BOX|38400|3|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1234800|CTN|183000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1244220|CTN|228500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1262933|BOX|67500|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1288432|PCS|10800|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1295073|SLP|157000|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1308240|CTN|101000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312723|BOX|102700|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312813|BOX|67500|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1316190|CTN|260975|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1318673|BOX|304800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1318683|BOX|147300|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1322990|CTN|28000|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1323010|CTN|117000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1327820|CTN|75300|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1333770|CTN|104400|1|Y|Uh Mart|||
