Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0360152|PCS|3700|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0360162|PCS|3700|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0360853|BOX|62600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0380183|BOX|298800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0384280|CTN|165600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0391920|CTN|238000|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424590|CTN|86100|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0424600|CTN|86100|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0435453|BOX|298800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0440003|BOX|74500|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0447292|PCS|7850|24|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0791433|BOX|43300|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0820490|CTN|168600|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0820680|CTN|208200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0851843|BOX|84200|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|0863260|CTN|159500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1006353|BOX|56800|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1007543|BOX|215700|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1007583|PCK|87000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1011753|BOX|56800|3|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018010|CTN|88200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018020|CTN|88200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1018030|CTN|91800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1057323|PCK|65700|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1148332|PCS|12700|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1154062|PCS|14200|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1154073|PCK|38000|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1165010|CTN|142800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1174630|CTN|228500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1192403|BOX|97200|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1202960|CTN|32500|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1219912|PCS|6225|12|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1229890|CTN|97500|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1234800|CTN|187200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1238730|CTN|142800|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1279823|BOX|34200|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1279833|BOX|34200|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1294560|CTN|183000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1294570|CTN|183000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1295073|SLP|162200|2|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1298310|CTN|170000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1301050|CTN|201200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1310903|BOX|271200|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312970|CTN|169950|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1316190|CTN|260975|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1319130|CTN|244000|1|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1322990|CTN|27600|6|Y|Uh Mart||081392287888|||
01|C53302/web/bln/tgl|002380/omm/09/2018|NO-PO-003306|09/09/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1323200|BOX|76800|1|Y|Uh Mart||081392287888|||
