Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0359470|CTN|226800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0454160|CTN|64900|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0507810|CTN|674400|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0819670|CTN|288005|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0820490|CTN|170400|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1026792|PCS|21200|10|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1080910|CTN|516000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1175240|CTN|205800|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1191230|CTN|550800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1209410|CTN|114000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1310553|BOX|36300|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1317502|PCS|24206.25|12|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358242|PCS|18400|10|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1411130|CTN|75000|5|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000820/omm/04/2018|NO-PO-001304|24/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1480180|CTN|363600|1|Y|PT. Listy Harjo Makmur|||
