Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0033652|PCS|30500|3|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0036882|PCS|15950|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0060410|CTN|87000|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0077812|PCS|11200|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0114711|PCS|13000|3|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0250462|PCS|14000|10|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0268602|PCS|18250|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0359470|CTN|226800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0362272|PCS|12450|6|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0362840|CTN|126000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0454160|CTN|64900|2|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0507812|PCS|28100|15|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0818400|CTN|198800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0820490|CTN|172800|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1026792|PCS|18900|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1080910|CTN|516600|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1128382|PCS|14500|20|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1209410|CTN|114000|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1355502|PCS|8750|24|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358242|PCS|18400|4|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358670|CTN|291700|1|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358682|PCS|8200|24|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1480182|PCS|2525|24|Y|PT. Listy Harjo Makmur|||
17|465011/web/bln/tgl|000872/omm/04/2018|NO-PO-001480|29/04/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1636561|PCS|145000|1|Y|PT. Listy Harjo Makmur|||
