Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1018850|CTN|115500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1084922|PCS|4000|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1089010|CTN|250500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1107890|CTN|130500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152480|CTN|150000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152490|CTN|150000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1153810|CTN|98200|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1155042|PCS|16250|18|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1177560|CTN|182400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241180|CTN|159800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1249250|CTN|89900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280450|CTN|198000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1293830|CTN|127500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1301440|CTN|144900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1310870|CTN|102700|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332392|PCS|4000|30|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341632|PCS|7500|25|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1380980|CTN|166500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1388640|CTN|168000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1402660|CTN|171500|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1408980|CTN|81700|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1424690|CTN|92300|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1437360|CTN|102700|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1453990|CTN|74500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1454270|CTN|166500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1497532|PCS|7500|22|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498060|CTN|142500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000692/omm/04/2018|NO-PO-001310|13/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1554872|PCS|6900|20|Y|Koperasi Kanitra|||
