Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0072040|CTN|115200|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0075482|PCS|8700|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0268602|PCS|18500|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0277510|CTN|143100|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0301882|PCS|7300|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0345860|CTN|210000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0350030|CTN|162000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0359462|PCS|9475|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0365102|PCS|3950|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0401793|PCK|25350|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0425380|CTN|161400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0431092|PCS|102900|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1016980|CTN|114000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1048411|PCS|6450|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1084922|PCS|4000|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1116482|PCS|7500|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1133322|PCS|32600|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1138262|PCS|48600|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152500|CTN|102700|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1152510|CTN|102700|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1156880|CTN|72900|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1160173|PCK|22200|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173680|CTN|89500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1175282|PCS|2350|16|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1221102|PCS|84500|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1221172|PCS|72475|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1226600|CTN|104700|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1228712|PCS|10300|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241130|CTN|113995|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1241182|PCS|8400|9|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1273820|CTN|187500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280320|CTN|138400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1301452|PCS|4950|18|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1310960|CTN|515000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1334622|PCS|17900|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1335862|PCS|6950|14|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345400|CTN|110000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345430|CTN|110000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1347032|PCS|9991.6666666667|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1347042|PCS|10375|18|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1349962|PCS|6900|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1371660|CTN|101000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1385810|CTN|268500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1390650|CTN|225000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391020|CTN|54000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391122|PCS|7500|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1409382|PCS|4000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1437362|PCS|4500|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498700|CTN|55200|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498842|PCS|7000|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1554260|CTN|61900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000538/omm/03/2018|NO-PO-001135|29/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555632|PCS|9350|10|Y|Koperasi Kanitra|||
