Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0215300|CTN|892000|2|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0232982|PCS|14000|4|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0250462|PCS|14000|15|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0268601|PCS|18500|4|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0359472|PCS|4950|36|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0362262|PCS|12450|5|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0362842|PCS|10600|6|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0450381|PCS|21600|6|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0507812|PCS|28100|20|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|0820490|CTN|174000|1|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1128390|CTN|182400|2|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1209410|CTN|119500|2|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1282031|PCS|21900|6|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1348640|CTN|253600|5|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1348641|PCS|63400|1|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1355512|PCS|8700|24|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358670|CTN|291700|1|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1358672|PCS|8102.7777777778|24|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1480182|PCS|2525|72|Y|PT. Listy Harjo Makmur||082177458398|||
17|465011/web/bln/tgl|001228/omm/05/2018|NO-PO-001915|27/05/2018|Ruko Griya Maju No.A33 Jl. Sako Baru Sako Palemban,Sako Baru,Sako,Kota Palembang,Sumatera Selatan,30962|1494700|CTN|535200|1|Y|PT. Listy Harjo Makmur||082177458398|||
