Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0009550|CTN|227200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012690|CTN|46800|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012700|CTN|38800|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0013550|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032020|CTN|244500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|110400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036870|CTN|110400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0054580|CTN|84000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|87000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0286080|CTN|270900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0329032|PCS|3200|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345862|PCS|10600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0345980|CTN|79200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0370570|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0380122|PCS|5175|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0391920|CTN|213000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0454160|CTN|64900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0463463|BOX|91200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577150|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0577160|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0795700|CTN|102000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820490|CTN|172800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0820680|CTN|210000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888690|CTN|257000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0888700|CTN|257000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1004070|CTN|429600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1007543|BOX|204000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1038120|CTN|52800|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1046891|PCS|31500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1054950|CTN|84400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057670|CTN|115000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1057680|CTN|115000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|162500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064520|CTN|240700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072341|PCS|31500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080832|PCS|7900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080852|PCS|21100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1094783|BOX|9750|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116482|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116550|CTN|54000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133432|PCS|9200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133442|PCS|7950|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1136620|CTN|177800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1136630|CTN|177800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137100|CTN|219900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152510|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153120|CTN|219000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153800|CTN|93600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153810|CTN|98100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1179080|CTN|120100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1187790|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195560|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195570|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1202640|CTN|117700|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1207640|CTN|158400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241800|CTN|81000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1260651|PCS|31500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1268972|PCS|9525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1276200|CTN|54000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285050|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1288332|PCS|19500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1308240|CTN|99000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310870|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1311042|PCS|8100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1314890|CTN|137500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1314900|CTN|137500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322980|CTN|145000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1326562|PCS|7800|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1332432|PCS|7600|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1334610|CTN|155400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341142|PCS|14000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341162|PCS|14000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341172|PCS|14000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341632|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1343520|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345300|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347040|CTN|130800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347130|CTN|83550|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347140|CTN|83550|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1348090|CTN|49500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1351020|CTN|238800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1351030|CTN|280800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1354952|PCS|2825|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362070|CTN|14500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1366710|CTN|114200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1371660|CTN|99000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1372000|CTN|95400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1372010|CTN|94500|1|Y|Kop RS Siti Khadijah|||
