Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0813732|PCS|14900|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0824282|PCS|15600|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0860222|PCS|16300|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|0864552|PCS|16300|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1005942|PCS|22000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1026071|PCS|43900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1036432|PCS|9600|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1036442|PCS|8700|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1050512|PCS|8300|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080832|PCS|8300|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080872|PCS|12800|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080892|PCS|13300|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080902|PCS|21900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1080912|PCS|21900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1103973|PCK|129000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1117192|PCS|6025|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136590|CTN|273500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1136992|PCS|3250|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1143242|PCS|22900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1143252|PCS|20500|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1143262|PCS|20500|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1161342|PCS|7900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1166912|PCS|6350|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1166942|PCS|22900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1171712|PCS|11300|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1173162|PCS|49500|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1177402|PCS|19200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1183202|PCS|15000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1185312|PCS|3225|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1189912|PCS|21500|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1193032|PCS|31000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1217212|PCS|13700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1217312|PCS|23000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1219312|PCS|20700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1219342|PCS|20700|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1230951|PCS|22500|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1230961|PCS|22500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1238642|PCS|30400|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1239732|PCS|16000|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1257662|PCS|21400|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1288722|PCS|32900|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1290642|PCS|3075|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1302102|PCS|23200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1322132|PCS|22000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1323232|PCS|23500|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1326562|PCS|7800|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341142|PCS|14000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1353062|PCS|21900|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1355662|PCS|24200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1355672|PCS|28500|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359032|PCS|15800|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359062|PCS|34000|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1365062|PCS|20600|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1371082|PCS|34500|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1394812|PCS|20200|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1444022|PCS|8200|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1453722|PCS|7400|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1475872|PCS|25400|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1477862|PCS|3225|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1479442|PCS|17900|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1480192|PCS|2525|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1529282|PCS|17900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1531882|PCS|21900|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1635902|PCS|15800|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675022|PCS|14000|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675032|PCS|14000|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000444/omm/03/2018|NO-PO-001029|20/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675052|PCS|14000|6|Y|Koperasi Kanitra|||
