Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0065990|CTN|284600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0082200|CTN|307200|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0082210|CTN|242500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0086610|CTN|439100|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0086630|CTN|439100|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0092970|CTN|165100|5|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0109510|CTN|218200|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0115940|CTN|381000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0250512|PCS|13600|6|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0291120|CTN|542800|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0337750|CTN|140500|10|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0346280|CTN|149400|20|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0359460|CTN|227400|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0370580|CTN|268500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0383323|BOX|28500|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0384280|CTN|165600|5|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0393410|CTN|169450|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0401000|CTN|110700|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0435480|CTN|242500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0491392|PCS|13600|6|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0501020|CTN|691200|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0509550|CTN|1040450|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0734330|CTN|715200|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0806673|PCK|306000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0820490|CTN|169450|4|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0861052|PCS|79500|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0876090|CTN|78500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|0886731|PCS|29500|5|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1022280|CTN|218200|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1064360|CTN|180995|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1068820|CTN|156000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1069160|CTN|160800|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1069320|CTN|156000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1106140|CTN|201600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1110830|CTN|180995|6|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1119013|PCK|306000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1123650|CTN|715200|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1136990|CTN|460800|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1148380|CTN|91000|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1155730|CTN|417600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1173530|CTN|90000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1175240|CTN|197400|4|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1179080|CTN|119600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1210322|PCS|7900|20|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1214300|CTN|356400|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1215950|CTN|122400|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1230490|CTN|154800|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1250780|CTN|96200|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1268970|CTN|456000|5|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1280510|CTN|176000|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1285300|CTN|1132800|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1289900|CTN|113400|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1294560|CTN|189000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1294570|CTN|189000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1311042|PCS|8050|6|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1318830|CTN|197400|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1322490|CTN|119000|2|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1324250|CTN|192000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1324270|CTN|192000|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1326360|CTN|342500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1353042|PCS|23500|6|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1385810|CTN|268500|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1406650|CTN|137395|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1444040|CTN|240750|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1453640|CTN|141600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1482850|CTN|67200|20|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1494660|CTN|406800|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557130|CTN|336600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557140|CTN|336600|1|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557610|CTN|176000|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557620|CTN|176000|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557640|CTN|176000|3|Y|KOP. PEMI |||
05|575651/web/bln/tgl|000558/omm/04/2018|NO-PO-000000|02/04/2018|JL. RAYA SERANG KM. 24 BALARAJA,Binangun,Balaraja,Kab. Tangerang,Banten,42453|1557650|CTN|176000|1|Y|KOP. PEMI |||
