Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1264091|PCS|217500|1|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1264100|PCS|159900|5|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1264120|PCS|223500|2|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1264200|PCS|395500|5|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1264211|PCS|361500|1|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1288351|PCS|17500|1|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1291561|PCS|38500|2|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1291611|PCS|41950|5|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1325971|PCS|1210|118|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1327161|PCS|5600|3|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1327321|PCS|1700|1|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1381311|PCS|5800|2|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
15|280676/web/bln/tgl|001822/odr/07/2018|NO-PO-002072|24/07/2018|JL. SM RAJA KM 6.5 NO.3,Harjosari I,Medan Amplas,Kota Medan,Sumatera Utara,20147|1553781|PCS|19500|2|Y|PT.INTI CAKRAWALA CITRA (INDOGROSIR) MEDAN||061 7877217|PT . INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL . ANCOL BARAT NO.9-10 . ANCOL PADEMANGAN DKI JAKARTA  UTARA 14430
