Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0357413|SLP|234000|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0357423|SLP|234000|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0391920|CTN|214500|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0425113|SLP|183200|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0451980|CTN|90000|4|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0452000|CTN|90000|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0454160|CTN|64800|4|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0714183|SLP|171200|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0733503|SLP|192950|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0803580|CTN|51600|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0820490|CTN|169450|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|0888540|CTN|146500|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1014030|CTN|358800|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1018733|SLP|165300|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1038120|CTN|48000|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1070980|CTN|146500|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1173530|CTN|93850|10|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1175060|CTN|118800|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1191562|PCS|61475|6|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1193663|SLP|234000|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1255493|SLP|240100|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1269820|CTN|33600|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1269830|CTN|33600|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1269840|CTN|33600|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1275533|SLP|112150|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1285050|CTN|297600|10|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1304270|BAL|72900|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1315733|SLP|167200|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1315913|SLP|112150|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1320910|CTN|100995|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1322980|CTN|141000|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1322990|CTN|27000|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1327363|SLP|206200|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1333443|SLP|106150|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1334380|CTN|238000|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1361973|SLP|146200|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1361983|SLP|118650|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1365000|CTN|118800|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1372562|PCS|5100|25|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1379783|SLP|180000|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1386323|SLP|166200|4|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1403430|CTN|99800|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1411010|CTN|22800|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1427163|SLP|204000|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1430870|CTN|518200|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1441123|SLP|159200|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1441733|SLP|212500|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1448873|SLP|108200|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1461130|CTN|35700|4|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1482850|CTN|55800|3|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1550303|SLP|115700|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1557363|SLP|240500|1|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1557373|SLP|240500|2|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1557710|CTN|35000|5|Y|LUBANA MART||08561230976|||
05|B78128/web/bln/tgl|001640/omm/07/2018|NO-PO-001750|05/07/2018|BARU HK JL, KM 1,5 RT 04/02,Pakualam,Setu,Kota Tangerang Selatan,Banten,15320|1669803|SLP|170200|1|Y|LUBANA MART||08561230976|||
