Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1255382|PCS|19600|6|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1310902|PCS|10900|9|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1319130|CTN|243900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1333253|BOX|25700|7|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1390883|BOX|49000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1394743|BOX|38400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1431833|BOX|107200|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1520982|PCS|10900|9|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528123|BOX|13025|8|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000683/omm/04/2018|NO-PO-001282|12/04/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556903|BOX|248900|1|Y|Koperasi Kanitra|||
