Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0357203|SLP|137800|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0357243|SLP|154100|10|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0357253|SLP|187600|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0357273|SLP|183000|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0360162|PCS|4050|24|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0379410|BOX|109900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0391920|CTN|233800|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0394203|SLP|117600|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0396150|CTN|370300|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0425093|SLP|183000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0425113|SLP|183000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0447090|CTN|53900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0454160|CTN|66000|4|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0544363|SLP|119200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0611410|CTN|236100|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0818400|CTN|204450|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0872710|CTN|77400|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|0889612|PCS|4600|6|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1057323|PCK|65950|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1064520|CTN|222000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1072800|CTN|135600|4|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1076010|CTN|371300|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1118970|CTN|165600|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1118980|CTN|165600|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1123900|CTN|204450|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1133440|CTN|194400|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1153930|CTN|85950|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1162463|SLP|127500|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1169640|CTN|159900|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1201320|CTN|143950|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1209290|CTN|156200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1213763|PCK|167500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1219510|CTN|147750|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1234800|CTN|184950|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1257593|SLP|132700|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1269840|CTN|34350|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1273820|CTN|185000|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1274953|SLP|183000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1278803|SLP|193000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1285370|CTN|58800|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1286270|CTN|27000|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1289733|PCK|287000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1290450|CTN|66000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1300910|CTN|108250|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1302102|PCS|24000|6|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1304270|BAL|73000|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1314890|CTN|134400|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1314900|CTN|134400|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1322900|CTN|184000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1322910|CTN|184000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1332060|CTN|169200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1340770|CTN|47600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1342350|CTN|233100|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1343503|SLP|161200|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1345300|CTN|87900|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1345540|CTN|96000|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1352990|CTN|80800|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1356680|CTN|96000|4|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378030|CTN|63600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378040|CTN|63600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378050|CTN|63600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378060|CTN|63600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1378070|CTN|63600|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1388543|SLP|138200|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1408980|CTN|86700|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1442280|CTN|118795|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1443773|SLP|200200|2|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1448873|SLP|108000|3|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1476050|CTN|230000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1494672|PCS|22500|12|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1550303|SLP|115700|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1550503|SLP|115700|4|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1636100|CTN|148500|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1636480|CTN|184000|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1637270|CTN|90750|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1652783|PCK|7930|15|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1652803|PCK|8125|15|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1671370|CTN|79200|5|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1713270|CTN|122400|1|Y|PT BALTIS INTERNATIONAL||085726929249|||
22|106644/web/bln/tgl|001406/omm/06/2018|NO-PO-002047|12/06/2018|DURIAN RAYA NO 100,Tembalang,Tembalang,Kota Semarang,Jawa Tengah,50275|1714220|CTN|85200|10|Y|PT BALTIS INTERNATIONAL||085726929249|||
