Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1283491|PCS|152950|2|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1283501|PCS|216200|2|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1326991|PCS|3541.6666666667|25|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1327091|PCS|12400|1|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1327831|PCS|14000|1|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1327861|PCS|12000|4|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1366621|PCS|9200|1|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1402211|PCS|15900|3|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405021|PCS|2950|4|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405140|PCS|6500|2|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1405141|PCS|6500|3|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1550271|PCS|10500|2|Y|INDOMARET CABANG JEMBER ||081366009191|||
03|301307/web/bln/tgl|001619/cor/07/2018|PO-2172/VII/2018|04/07/2018|Jl.piere tendean 99a,Karangrejo,Sumber Sari,Kab. Jember,Jawa Timur,68124|1686911|PCS|191800|25|Y|INDOMARET CABANG JEMBER ||081366009191|||
