Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1047391|PCS|7500|118|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1102211|PCS|12500|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1241811|PCS|50950|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1264091|PCS|143500|5|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1264101|PCS|145900|43|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1264121|PCS|205700|42|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301121|PCS|5950|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301151|PCS|14900|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301631|PCS|44200|11|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1301641|PCS|38500|21|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1322111|PCS|6500|40|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327031|PCS|18500|3|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327141|PCS|5500|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1327251|PCS|8750|7|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1347821|PCS|3900|3|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1405150|PCK|59500|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1550281|PCS|2300|35|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
16|201205/web/bln/tgl|000881/cor/04/2018|PO-1889/IV/2018|30/04/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181,Bintara,Bekasi Barat,Kota Bekasi,Jawa Barat,17134|1557061|PCS|3590|10|Y|PT. INDOMARCO PRISMATAMA CAB PWK|||
