Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|0462591|PCS|13900|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1057321|PCS|5800|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1142321|PCS|3500|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1143881|PCS|16250|33|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1162721|PCS|9900|12|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1189211|PCS|6200|8|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1189421|PCS|17500|7|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1189481|PCS|4300|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1189551|PCS|4750|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1189561|PCS|6950|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264091|PCS|149950|2|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264121|PCS|228750|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264131|PCS|228750|8|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264180|PCS|339500|7|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1264210|PCS|339500|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1325971|PCS|1600|3|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1327241|PCS|7400|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1334121|PCS|40180|17|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1334131|PCS|52500|4|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1366621|PCS|8200|21|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1381311|PCS|5200|7|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1381321|PCS|14500|1|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1405021|PCS|2950|2|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1405031|PCS|8199.5833333333|24|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1405081|PCS|4000|3|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
28|280676/web/bln/tgl|001340/odr/06/2018|NO-PO-001571|06/06/2018|Jl. AA Maramis no 15,Paniki Satu,Mapanget,Kota Manado,Sulawesi Utara,95259|1668931|PCS|3800|2|Y|PGA INDOGROSIR MDO||0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430
