Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1264211|PCS|322700|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1264231|PCS|221500|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1301631|PCS|44200|49|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1301641|PCS|38500|30|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1322111|PCS|6500|113|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1326901|PCS|9750|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1326991|PCS|3650|10|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1351341|PCS|2200|6|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1366621|PCS|9100|9|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1366651|PCS|7500|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1376791|PCS|27500|3|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1402211|PCS|14900|50|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405021|PCS|3350|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405031|PCS|10500|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405081|PCS|4250|3|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|002160/cor/08/2018|PO-2408/VIII/2018|21/08/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1431711|PCS|27500|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
